119,528,533,1191
1172,531,539,1191
4818,529,540,1191
7453,524,533,1191
18417,521,547,1191
18473,517,534,1191
19148,528,537,1191
23234,520,545,1191
23954,517,534,1191
25127,521,535,1191
25239,519,547,1191
30089,521,544,1191
34342,531,538,1191
34643,527,544,1191
35885,528,547,1191
41353,522,544,1191
45934,531,542,1191
52758,520,534,1191
58282,529,540,1191
64779,525,547,1191
70303,516,543,1191
74489,519,538,1191
76549,522,541,1191
78206,526,532,1191
80667,530,540,1191
97111,518,544,1191
105194,524,537,1191
107526,528,546,1191
108870,526,542,1191
111002,520,534,1191
115732,527,546,1191
116224,523,537,1191
117876,527,545,1191
123084,525,543,1191
127995,528,547,1191
129986,518,547,1191
140682,529,545,1191
143602,521,534,1191
145692,525,543,1191
148874,531,541,1191
150965,518,539,1191
151716,530,536,1191
157269,518,545,1191
159287,529,543,1191
160645,519,545,1191
166745,528,540,1191
187729,517,535,1191
187850,520,533,1191
193402,519,534,1191
197498,518,534,1191
200762,523,541,1191
201646,517,542,1191
204669,520,538,1191
205147,527,537,1191
209616,516,532,1191
221059,517,542,1191
223564,525,544,1191
225706,521,544,1191
229122,530,547,1191
238587,518,535,1191
240084,524,545,1191
240264,523,535,1191
252560,530,538,1191
256709,520,547,1191
259768,523,539,1191
264977,530,546,1191
266449,519,537,1191
266688,520,537,1191
269037,528,544,1191
273314,529,534,1191
281495,522,547,1191
282686,517,534,1191
286751,523,543,1191
287036,519,544,1191
291444,527,546,1191
291850,522,546,1191
316943,522,532,1191
322065,517,537,1191
327685,525,540,1191
343602,528,535,1191
349112,517,547,1191
353744,531,532,1191
358112,516,532,1191
368403,518,547,1191
373173,525,544,1191
377603,522,532,1191
380427,530,536,1191
382054,529,539,1191
387269,519,544,1191
389263,527,544,1191
410882,528,543,1191
417563,518,547,1191
422143,516,544,1191
427452,520,533,1191
427811,528,546,1191
429558,521,544,1191
432079,521,537,1191
439487,525,542,1191
447029,522,534,1191
451903,518,533,1191
453378,522,535,1191
465972,516,534,1191
466288,521,541,1191
471650,530,541,1191
479489,519,538,1191
481620,521,536,1191
484307,525,534,1191
490130,528,537,1191
490452,518,537,1191
490724,516,538,1191
492438,522,541,1191
496480,518,534,1191
501067,518,536,1191
502356,524,534,1191
503205,530,535,1191
504851,528,533,1191
509871,530,532,1191
513957,527,545,1191
513991,518,544,1191
520621,516,544,1191
521944,528,542,1191
530409,522,533,1191
534720,516,547,1191
542738,530,543,1191
543842,528,532,1191
555583,525,534,1191
562191,525,546,1191
563225,523,541,1191
564068,524,539,1191
569712,516,542,1191
575492,519,541,1191
580849,524,541,1191
586435,531,536,1191
586454,528,547,1191
586474,523,542,1191
596638,521,547,1191
606176,525,541,1191
612168,530,546,1191
612688,530,541,1191
613177,530,541,1191
617050,525,539,1191
620354,519,543,1191
620781,519,534,1191
622889,523,543,1191
630683,530,536,1191
630910,524,541,1191
637606,531,540,1191
638066,526,546,1191
642063,529,542,1191
642108,528,544,1191
651176,525,540,1191
651651,528,545,1191
655757,531,542,1191
668833,522,537,1191
669599,520,540,1191
681162,516,541,1191
682820,521,542,1191
684939,517,539,1191
688219,521,532,1191
703974,528,534,1191
704723,521,536,1191
709631,527,536,1191
713677,520,533,1191
719916,516,532,1191
720050,516,534,1191
726535,523,536,1191
733583,529,542,1191
737168,531,538,1191
740437,519,543,1191
742843,525,541,1191
746071,518,543,1191
746165,527,542,1191
747647,531,536,1191
749999,516,535,1191
751851,529,542,1191
753642,525,543,1191
754144,529,532,1191
756328,528,541,1191
758803,521,547,1191
759107,522,536,1191
767703,523,539,1191
772829,517,540,1191
774061,517,535,1191
779822,520,541,1191
784870,530,543,1191
790104,524,535,1191
790239,531,532,1191
792969,520,534,1191
795123,520,544,1191
799338,525,536,1191
799564,527,545,1191
804156,518,538,1191
806037,525,538,1191
815888,517,544,1191
826671,522,535,1191
827802,521,536,1191
836061,524,546,1191
839048,519,538,1191
842664,523,534,1191
846781,521,538,1191
847267,531,532,1191
848600,526,532,1191
850568,517,539,1191
866488,518,534,1191
871204,522,547,1191
871625,519,540,1191
888638,523,540,1191
901879,525,547,1191
902018,518,544,1191
906747,518,539,1191
910805,517,536,1191
915281,521,536,1191
923803,529,542,1191
925621,518,540,1191
928798,520,543,1191
929159,520,547,1191
931204,522,541,1191
933100,526,535,1191
935160,522,539,1191
937688,517,544,1191
939288,528,543,1191
941427,525,538,1191
943419,527,547,1191
943778,520,537,1191
943824,519,535,1191
944121,528,533,1191
949089,517,540,1191
952448,523,539,1191
953036,518,542,1191
962962,528,537,1191
964844,521,543,1191
967165,522,537,1191
971854,529,546,1191
975236,529,533,1191
981990,518,539,1191
984355,520,537,1191
992603,518,545,1191
994890,531,543,1191
999619,524,536,1191
