1764,505,213,671
4304,522,200,671
5244,510,217,671
5542,502,213,671
5721,502,193,671
7349,522,204,671
8315,516,200,671
10008,522,201,671
10397,525,194,671
10809,502,216,671
11864,519,207,671
13629,506,195,671
14273,529,216,671
14883,508,197,671
15898,507,218,671
17495,518,202,671
21679,519,195,671
23475,527,211,671
23539,528,189,671
24294,507,196,671
24811,503,189,671
25088,523,216,671
25188,527,200,671
25674,509,212,671
27030,508,212,671
30367,503,196,671
31490,522,205,671
31682,526,202,671
32860,531,206,671
33417,528,193,671
33570,510,207,671
35867,502,189,671
36868,507,190,671
36978,513,213,671
37644,518,205,671
38191,510,189,671
40354,530,192,671
41273,504,201,671
41575,527,197,671
43036,519,197,671
43358,503,210,671
43577,521,202,671
44368,517,214,671
44989,519,195,671
46203,519,205,671
46210,516,206,671
46512,508,196,671
47147,524,200,671
48134,511,215,671
48768,519,198,671
53227,518,209,671
53608,520,213,671
54452,529,192,671
54646,511,204,671
59318,518,215,671
59931,528,206,671
60245,510,194,671
61224,513,188,671
62060,528,198,671
63199,530,212,671
66659,512,216,671
68593,522,203,671
69026,503,203,671
69228,530,203,671
70581,522,213,671
72396,519,206,671
73621,504,200,671
74537,511,209,671
74963,514,210,671
75474,527,207,671
76089,531,216,671
77670,509,201,671
77851,508,207,671
77986,509,213,671
78502,505,197,671
78786,500,210,671
79883,505,193,671
80425,517,207,671
82230,517,212,671
84834,500,206,671
85599,516,195,671
86589,529,195,671
86804,519,212,671
88712,518,210,671
89405,502,196,671
91403,518,190,671
91526,525,200,671
97319,502,218,671
99525,519,189,671
99990,524,206,671
100196,528,190,671
105530,522,196,671
107914,500,209,671
108172,507,193,671
109608,500,194,671
109670,506,203,671
110063,517,192,671
110127,523,204,671
110726,501,206,671
112072,512,215,671
112328,523,196,671
114562,523,218,671
114737,524,208,671
116641,515,216,671
117495,509,216,671
118099,531,201,671
120136,500,202,671
120333,528,212,671
121685,523,200,671
126928,507,192,671
127701,517,201,671
127816,531,218,671
127861,500,210,671
129278,526,205,671
129867,531,195,671
133019,500,216,671
133504,524,214,671
138400,531,198,671
138454,520,217,671
138698,512,213,671
140954,516,209,671
142224,503,197,671
143967,501,195,671
143980,515,208,671
144111,506,207,671
144297,503,216,671
153120,517,191,671
153736,502,215,671
156539,525,206,671
156661,521,195,671
158084,500,203,671
158690,520,188,671
161002,502,203,671
162568,513,211,671
162661,502,200,671
162805,527,204,671
162817,504,204,671
165532,526,189,671
167434,512,193,671
167444,502,198,671
169544,526,216,671
169662,507,197,671
173052,526,188,671
175160,525,193,671
175641,501,196,671
176875,530,201,671
179080,517,217,671
179698,515,209,671
180956,530,191,671
182128,523,199,671
183036,515,202,671
184747,518,207,671
185272,525,212,671
187645,521,202,671
188092,528,216,671
189586,510,205,671
191229,525,212,671
193194,526,197,671
194273,530,203,671
195103,523,188,671
196424,516,203,671
198548,513,198,671
198753,525,198,671
200677,516,214,671
201779,524,212,671
202328,518,200,671
202569,500,200,671
203696,515,193,671
204386,529,214,671
208284,506,190,671
209029,504,193,671
209867,513,205,671
209953,527,202,671
210377,503,203,671
213641,500,195,671
214444,504,210,671
214886,501,194,671
218291,514,190,671
219124,529,196,671
221111,514,192,671
221865,525,205,671
221915,512,201,671
222096,517,212,671
223269,519,208,671
223880,505,203,671
225792,528,214,671
225796,521,216,671
225848,504,196,671
226465,511,192,671
227097,501,207,671
227444,529,216,671
227908,501,188,671
227951,531,190,671
230340,502,205,671
230971,516,198,671
231720,508,216,671
232220,504,213,671
233147,520,206,671
233505,500,218,671
235309,530,192,671
236880,525,193,671
238064,515,211,671
239420,521,204,671
240550,510,198,671
243153,502,195,671
244097,511,189,671
244645,524,206,671
244709,523,202,671
245898,529,207,671
247453,515,210,671
247459,516,203,671
247565,524,188,671
248391,530,204,671
251273,501,214,671
251379,505,213,671
254944,519,197,671
255973,524,200,671
257642,500,199,671
258001,530,215,671
259069,523,198,671
259393,524,205,671
259412,513,208,671
259920,506,207,671
260291,521,194,671
261552,501,208,671
262201,530,195,671
263581,514,207,671
264983,515,208,671
265037,527,188,671
265925,503,201,671
266116,506,205,671
266557,527,217,671
268265,504,203,671
269748,501,201,671
270351,525,195,671
270558,505,203,671
271204,505,203,671
272320,527,195,671
272890,519,192,671
273101,520,196,671
274021,523,216,671
275104,527,215,671
276429,506,189,671
276798,522,203,671
277577,528,203,671
279676,529,197,671
279935,524,190,671
281746,529,193,671
282192,503,206,671
283089,510,208,671
283281,503,213,671
284136,524,196,671
284156,512,190,671
284662,505,205,671
288249,518,213,671
288555,513,206,671
292481,524,188,671
294296,528,209,671
297437,517,196,671
297776,521,212,671
299364,511,202,671
300073,514,213,671
303038,521,194,671
304379,510,197,671
306007,522,214,671
306038,526,196,671
307626,526,201,671
308776,500,212,671
309084,507,199,671
309683,524,204,671
309745,527,203,671
309829,502,202,671
309907,515,204,671
311182,516,195,671
311657,516,217,671
313764,523,210,671
314625,513,215,671
319838,515,192,671
321515,501,213,671
321913,507,202,671
322603,516,201,671
322783,503,198,671
323650,502,208,671
324984,503,197,671
326029,513,189,671
329118,504,189,671
329134,501,191,671
332176,506,191,671
334713,510,216,671
334849,510,210,671
335365,522,192,671
336071,521,211,671
336490,511,199,671
337671,516,214,671
338898,521,204,671
341563,529,202,671
343440,517,210,671
345661,513,193,671
345730,529,209,671
346180,515,194,671
346726,505,191,671
347016,516,217,671
347104,509,218,671
347215,527,188,671
347330,512,211,671
347461,528,218,671
347635,511,212,671
348759,522,191,671
349616,512,216,671
349811,525,188,671
350300,506,211,671
354074,506,215,671
354899,512,207,671
357009,530,188,671
358014,518,209,671
358064,507,197,671
359193,505,198,671
359892,503,192,671
360701,531,215,671
362002,521,201,671
364179,522,206,671
366888,524,214,671
367913,514,207,671
368575,518,215,671
370259,516,200,671
373651,510,213,671
373888,528,208,671
375407,508,202,671
376190,520,195,671
380006,528,200,671
382115,529,206,671
382583,519,209,671
385316,523,207,671
387462,514,217,671
387918,508,210,671
388812,520,198,671
388816,513,198,671
389845,527,211,671
391675,530,193,671
391955,501,211,671
393715,524,196,671
396571,515,198,671
396873,524,191,671
399467,515,201,671
399655,513,212,671
400608,531,201,671
401785,524,191,671
403651,509,193,671
404961,505,198,671
405131,515,190,671
405604,520,195,671
405876,530,216,671
408840,530,211,671
410355,506,195,671
411515,518,192,671
412220,509,206,671
412275,528,210,671
412840,512,217,671
415619,503,218,671
415897,502,215,671
416386,516,195,671
417541,528,189,671
418060,502,214,671
418323,527,212,671
422475,521,209,671
422716,507,218,671
423066,528,202,671
423742,503,211,671
425849,515,206,671
427231,507,213,671
428143,516,213,671
428314,527,200,671
428450,527,189,671
429510,511,202,671
430260,520,194,671
430495,501,202,671
431041,523,198,671
432338,506,202,671
434680,518,190,671
435815,517,191,671
436188,509,206,671
437687,516,213,671
438024,504,209,671
438490,513,204,671
442954,513,209,671
449256,505,210,671
449264,519,207,671
450455,509,194,671
450896,507,198,671
450989,509,194,671
453152,525,194,671
454775,526,206,671
454946,504,199,671
455065,525,214,671
456917,521,204,671
457019,508,210,671
457461,515,201,671
458289,525,205,671
458930,522,202,671
460287,524,215,671
460854,524,188,671
463025,516,215,671
463622,529,202,671
464441,506,192,671
464549,526,205,671
465539,505,205,671
465584,527,215,671
465954,531,200,671
466598,527,199,671
468202,531,207,671
468562,515,194,671
470993,508,191,671
472529,510,204,671
472570,527,204,671
474286,505,215,671
475058,508,217,671
475100,527,203,671
476128,515,201,671
478124,513,208,671
478613,502,214,671
481120,511,215,671
481299,521,206,671
482287,521,213,671
482664,500,198,671
482829,520,218,671
486643,503,194,671
487174,520,205,671
487367,513,211,671
489281,502,205,671
492200,522,202,671
494637,503,189,671
495014,523,190,671
497614,507,199,671
498685,507,205,671
499678,516,193,671
500876,523,204,671
506250,524,188,671
507006,527,189,671
507985,521,210,671
509275,529,215,671
510169,516,202,671
511359,521,214,671
511551,518,194,671
512178,504,205,671
512308,519,211,671
513749,508,190,671
514275,519,190,671
514815,509,214,671
515407,523,200,671
516010,501,216,671
516558,510,210,671
516613,517,191,671
517230,508,199,671
517486,520,211,671
518961,519,205,671
519207,519,189,671
519429,501,202,671
520561,515,188,671
521347,503,215,671
521910,522,193,671
523261,511,199,671
525037,502,213,671
525161,521,215,671
527322,518,211,671
528477,506,215,671
530569,502,195,671
530793,500,211,671
531715,511,193,671
531976,510,214,671
532646,525,206,671
533998,512,214,671
535280,531,200,671
535635,527,197,671
535789,509,194,671
537383,531,217,671
537891,500,201,671
538367,520,211,671
539847,515,210,671
540996,525,192,671
541346,527,211,671
542779,524,208,671
543035,528,194,671
543219,525,190,671
543543,529,209,671
545161,530,210,671
545528,500,214,671
546238,519,216,671
546701,524,190,671
548220,529,192,671
550393,512,199,671
554668,501,201,671
555678,517,198,671
555885,520,191,671
555946,519,197,671
556534,530,193,671
557302,517,210,671
558460,500,212,671
559691,514,218,671
559954,502,195,671
560535,525,206,671
561660,527,194,671
563446,519,213,671
563878,516,217,671
564692,511,218,671
565330,508,215,671
565437,503,198,671
566330,523,207,671
568605,519,208,671
570975,516,199,671
571755,505,199,671
572331,515,207,671
572893,530,189,671
574251,509,198,671
575181,526,214,671
576035,503,201,671
576772,507,209,671
578342,503,195,671
578794,513,202,671
579636,518,217,671
579704,524,192,671
580045,515,214,671
580929,504,197,671
580978,503,218,671
581106,526,210,671
581872,517,200,671
582731,521,216,671
586760,520,191,671
587418,502,217,671
587657,503,197,671
588353,531,190,671
588431,509,204,671
589028,522,201,671
589946,515,189,671
590025,530,218,671
590876,529,209,671
595151,520,213,671
595950,523,199,671
596608,511,191,671
598174,524,217,671
598257,515,203,671
598773,517,199,671
600086,523,191,671
600275,512,218,671
600538,529,217,671
601200,510,212,671
601430,531,211,671
601543,523,195,671
602048,501,209,671
602654,512,204,671
602672,524,196,671
604381,525,203,671
605876,527,199,671
607968,517,211,671
608950,502,199,671
609380,513,211,671
609700,529,207,671
610142,511,218,671
610600,519,191,671
611144,518,198,671
611155,500,195,671
611291,513,201,671
