2698,782,189,1750
5657,792,195,1750
7543,784,192,1750
22787,789,195,1750
23120,795,189,1750
24390,784,194,1750
30468,797,203,1750
42032,785,203,1750
49711,782,203,1750
54570,787,202,1750
64606,796,199,1750
64883,787,199,1750
65728,783,188,1750
68940,789,189,1750
74877,788,190,1750
82042,793,201,1750
86892,783,189,1750
94609,789,191,1750
95219,795,197,1750
100766,782,200,1750
106076,789,198,1750
111359,795,199,1750
112422,795,188,1750
120837,785,202,1750
126006,793,199,1750
128515,797,195,1750
129336,793,193,1750
131369,793,197,1750
135321,797,197,1750
135433,794,195,1750
136337,796,202,1750
137601,782,193,1750
141864,784,203,1750
145697,796,202,1750
151701,786,198,1750
155816,795,203,1750
167864,790,193,1750
170530,796,203,1750
175531,784,198,1750
176014,796,191,1750
180420,795,194,1750
181059,796,188,1750
181883,795,201,1750
182341,787,193,1750
185517,784,192,1750
190445,782,191,1750
192583,782,196,1750
196948,788,188,1750
200148,789,195,1750
206439,787,188,1750
210612,793,195,1750
212618,792,203,1750
219375,782,191,1750
222581,792,193,1750
223313,789,188,1750
229725,795,199,1750
232740,793,193,1750
232881,786,191,1750
249789,790,198,1750
250266,787,191,1750
252742,785,200,1750
255256,788,199,1750
256471,791,202,1750
259708,784,200,1750
262247,794,197,1750
267959,790,200,1750
272315,795,201,1750
273468,795,201,1750
275725,787,191,1750
282256,785,201,1750
288669,786,198,1750
290713,791,188,1750
291965,794,194,1750
292469,793,191,1750
297745,789,195,1750
298452,787,194,1750
299814,796,203,1750
303760,784,188,1750
308496,788,198,1750
314531,791,189,1750
337492,791,189,1750
340956,788,197,1750
344107,792,194,1750
347817,784,189,1750
352924,796,188,1750
353039,791,203,1750
360868,792,189,1750
362843,794,191,1750
363301,782,193,1750
365840,796,191,1750
366561,787,202,1750
367672,796,200,1750
371718,797,192,1750
372043,797,202,1750
375547,792,191,1750
377657,794,188,1750
383019,782,188,1750
383515,785,191,1750
383630,793,190,1750
385372,794,197,1750
388365,797,201,1750
389428,790,199,1750
390172,790,196,1750
392281,788,191,1750
401344,784,196,1750
401616,788,197,1750
403563,790,203,1750
403817,793,199,1750
404675,787,203,1750
405523,791,189,1750
423877,789,194,1750
427958,788,189,1750
429723,795,191,1750
434821,791,191,1750
439589,790,188,1750
445888,784,203,1750
447776,789,199,1750
448412,797,188,1750
449925,795,200,1750
452154,792,191,1750
452908,790,198,1750
457274,791,199,1750
460136,791,188,1750
460984,794,199,1750
461929,786,196,1750
463710,786,198,1750
464194,795,196,1750
468029,795,198,1750
469534,788,193,1750
474994,796,189,1750
476348,795,203,1750
476437,794,200,1750
477443,794,192,1750
484373,787,198,1750
491821,789,202,1750
497438,797,196,1750
501925,784,195,1750
506934,795,203,1750
509073,791,191,1750
523473,797,200,1750
525644,796,202,1750
526930,787,191,1750
529193,792,193,1750
529382,792,200,1750
529390,785,199,1750
544718,795,200,1750
546259,794,189,1750
547153,785,193,1750
551834,785,189,1750
557020,793,189,1750
562763,797,192,1750
563499,791,193,1750
568874,793,191,1750
572044,794,197,1750
572558,795,192,1750
579614,790,193,1750
583186,795,189,1750
584821,783,202,1750
585449,797,194,1750
593364,788,198,1750
597581,790,199,1750
601005,786,191,1750
608144,796,198,1750
608613,795,197,1750
609683,793,200,1750
619141,795,198,1750
619236,784,198,1750
623084,784,195,1750
623918,792,195,1750
630551,795,199,1750
635381,789,189,1750
650870,786,190,1750
652044,790,189,1750
655690,782,189,1750
656064,797,190,1750
656160,790,188,1750
659844,792,196,1750
660662,784,189,1750
662672,794,197,1750
665821,793,203,1750
671155,788,191,1750
671174,786,188,1750
681861,790,201,1750
683491,788,191,1750
690335,785,202,1750
695564,786,194,1750
698419,797,191,1750
708357,794,201,1750
711911,790,191,1750
713064,795,199,1750
727797,796,196,1750
732139,791,202,1750
741325,783,198,1750
741823,791,203,1750
745786,795,196,1750
749414,791,188,1750
753985,795,202,1750
754438,782,199,1750
755106,786,198,1750
760272,797,201,1750
761967,796,189,1750
762446,796,196,1750
762958,784,201,1750
765066,788,194,1750
765864,792,194,1750
778211,793,196,1750
780142,791,203,1750
781587,786,202,1750
781886,786,191,1750
786061,783,198,1750
788089,789,194,1750
790741,783,203,1750
792539,793,189,1750
804369,789,197,1750
806878,791,189,1750
806929,788,203,1750
809550,789,197,1750
819137,789,203,1750
829308,797,196,1750
829680,797,198,1750
836370,793,199,1750
836555,785,200,1750
840479,794,196,1750
842029,783,190,1750
847073,788,195,1750
854393,791,188,1750
855307,786,199,1750
864795,793,193,1750
872238,794,195,1750
877714,788,202,1750
886195,794,195,1750
888983,792,201,1750
893570,790,195,1750
894306,784,195,1750
896042,789,188,1750
899329,782,202,1750
900880,794,191,1750
905543,795,202,1750
912345,783,200,1750
915716,783,194,1750
917394,788,201,1750
924737,786,190,1750
925198,787,188,1750
925230,790,188,1750
929268,785,194,1750
932356,793,191,1750
933860,794,197,1750
935413,782,193,1750
938099,791,202,1750
939842,788,199,1750
941263,787,203,1750
952537,794,191,1750
954992,797,199,1750
966245,792,189,1750
967788,797,201,1750
972642,785,194,1750
978966,786,202,1750
985549,787,196,1750
986296,787,203,1750
989903,793,190,1750
994998,794,203,1750
996978,782,188,1750
998420,790,191,1750
999231,785,192,1750
999414,795,191,1750
