4853,369,424,1373
6372,368,431,1373
13115,368,427,1373
27354,366,437,1373
40762,366,434,1373
42462,369,426,1373
45840,373,425,1373
47640,366,435,1373
49628,361,423,1373
61050,371,424,1373
64091,368,435,1373
64425,360,433,1373
64814,367,423,1373
64825,374,430,1373
66109,361,431,1373
78853,361,428,1373
83262,363,428,1373
84089,364,428,1373
86570,365,427,1373
87630,362,437,1373
97406,364,432,1373
99822,369,425,1373
101519,370,426,1373
103178,370,423,1373
104511,367,428,1373
105635,374,428,1373
108710,370,437,1373
109603,370,423,1373
111690,363,431,1373
112074,360,424,1373
112309,360,426,1373
112914,363,428,1373
113211,363,432,1373
121430,361,429,1373
124651,365,431,1373
135013,370,435,1373
136665,361,424,1373
138528,365,437,1373
154434,361,423,1373
159778,362,428,1373
162100,370,424,1373
163295,365,437,1373
163819,373,423,1373
163823,372,432,1373
169245,374,423,1373
174337,364,430,1373
182923,366,433,1373
204109,364,425,1373
208329,374,432,1373
208758,365,429,1373
218188,369,431,1373
221572,363,434,1373
227536,363,425,1373
241152,373,431,1373
242336,364,432,1373
246797,366,427,1373
251587,361,433,1373
251985,364,427,1373
256771,374,424,1373
263229,364,427,1373
264211,365,430,1373
271542,373,434,1373
277232,360,428,1373
279677,363,425,1373
282329,374,429,1373
284962,370,430,1373
285038,371,434,1373
289761,368,434,1373
292117,372,423,1373
296687,365,431,1373
297609,367,425,1373
297809,367,423,1373
300258,372,425,1373
303875,365,437,1373
306192,367,435,1373
306572,368,428,1373
317338,371,436,1373
320716,368,430,1373
325418,371,434,1373
327864,371,423,1373
330252,360,433,1373
338142,366,426,1373
339474,366,432,1373
340576,367,435,1373
341108,361,425,1373
344413,368,437,1373
352236,362,426,1373
353694,367,432,1373
353860,372,436,1373
357270,373,424,1373
357510,368,436,1373
359109,360,437,1373
360006,366,425,1373
363718,360,437,1373
367157,372,437,1373
371355,363,428,1373
374425,372,425,1373
377359,364,429,1373
377671,361,430,1373
382620,364,423,1373
384769,368,428,1373
386538,373,430,1373
395560,373,432,1373
395656,366,424,1373
396546,363,435,1373
398276,370,428,1373
404843,365,425,1373
409966,370,437,1373
428892,369,432,1373
435951,366,428,1373
437807,374,436,1373
440717,367,436,1373
441924,366,424,1373
447025,363,434,1373
453396,374,426,1373
458528,374,432,1373
460457,361,437,1373
462925,365,431,1373
466438,365,435,1373
474019,362,424,1373
476375,361,428,1373
484545,373,432,1373
494155,369,428,1373
497717,365,435,1373
499143,371,431,1373
500587,366,424,1373
511793,372,424,1373
511880,362,431,1373
515695,366,423,1373
530216,369,428,1373
534888,363,423,1373
535736,366,425,1373
545314,369,432,1373
545319,370,432,1373
545411,364,429,1373
552634,360,437,1373
553685,366,437,1373
558115,360,434,1373
563560,371,432,1373
563686,366,428,1373
565464,361,428,1373
569179,363,424,1373
579645,367,424,1373
579759,374,424,1373
581228,371,427,1373
583768,363,425,1373
584929,362,425,1373
595944,365,436,1373
600118,362,428,1373
604426,364,430,1373
607358,360,434,1373
609861,363,432,1373
610884,360,429,1373
616462,371,433,1373
625587,362,425,1373
629891,368,434,1373
632203,370,433,1373
636733,362,432,1373
639620,360,435,1373
639881,366,425,1373
642029,360,434,1373
646702,367,424,1373
652745,366,432,1373
653715,367,424,1373
663825,369,427,1373
664062,364,426,1373
668852,374,430,1373
677347,372,428,1373
688617,365,432,1373
697151,374,427,1373
707536,365,432,1373
707859,368,431,1373
711653,367,424,1373
712124,370,433,1373
715752,367,424,1373
715823,364,423,1373
715980,365,436,1373
718719,372,435,1373
720523,367,423,1373
722056,362,437,1373
723371,370,428,1373
727213,374,426,1373
734646,369,434,1373
738097,368,426,1373
742104,364,436,1373
746397,363,431,1373
748535,366,435,1373
752101,362,424,1373
752158,360,434,1373
754507,371,432,1373
754753,365,435,1373
764398,368,435,1373
767842,370,423,1373
769947,366,436,1373
772643,360,436,1373
774610,368,428,1373
774709,360,426,1373
776494,363,430,1373
780990,372,430,1373
792932,369,424,1373
793441,364,430,1373
794286,374,423,1373
801621,366,437,1373
801958,364,431,1373
804818,368,423,1373
823649,369,428,1373
824738,364,436,1373
825547,365,435,1373
825904,372,435,1373
829677,373,425,1373
836629,360,431,1373
838386,371,434,1373
842326,365,427,1373
852680,371,425,1373
856345,363,434,1373
857075,374,436,1373
857801,363,435,1373
863387,372,426,1373
864682,360,429,1373
864791,368,434,1373
867578,363,426,1373
872451,362,423,1373
872890,369,429,1373
876445,374,435,1373
887357,363,437,1373
890609,374,436,1373
891944,360,435,1373
895645,373,432,1373
895906,365,435,1373
903951,367,433,1373
906187,361,428,1373
907673,362,436,1373
915068,369,437,1373
928888,373,430,1373
933817,366,430,1373
944948,364,434,1373
953833,371,437,1373
955646,369,436,1373
961617,369,437,1373
963037,364,429,1373
965365,368,434,1373
968857,360,437,1373
972097,363,424,1373
977178,371,428,1373
982478,371,428,1373
986818,362,429,1373
987416,369,430,1373
991259,361,427,1373
991607,366,431,1373
999693,369,436,1373
