3615,270,265,1399
5248,266,259,1399
6444,275,259,1399
9922,278,259,1399
10495,270,261,1399
10779,278,253,1399
14764,270,259,1399
17861,267,263,1399
19772,274,262,1399
20180,271,254,1399
20429,278,251,1399
26680,269,257,1399
36432,275,251,1399
36659,279,262,1399
37076,281,260,1399
39247,280,264,1399
47323,276,259,1399
64193,274,263,1399
65877,274,259,1399
72807,267,253,1399
74135,274,260,1399
76799,275,261,1399
80859,275,250,1399
82033,267,252,1399
84623,273,259,1399
85925,281,254,1399
90393,275,256,1399
92396,280,262,1399
93106,273,262,1399
95910,280,263,1399
98323,279,257,1399
99223,277,255,1399
105878,279,262,1399
119913,278,264,1399
120233,281,255,1399
129051,275,264,1399
130610,274,250,1399
131471,276,264,1399
139918,277,263,1399
141109,280,265,1399
145133,268,258,1399
145317,279,250,1399
150941,272,258,1399
151709,276,259,1399
152011,279,264,1399
155513,272,262,1399
158901,278,260,1399
161713,270,253,1399
168994,272,259,1399
180386,277,251,1399
183127,275,259,1399
195165,272,263,1399
195589,278,260,1399
195648,279,262,1399
195668,277,258,1399
199388,281,264,1399
202294,274,264,1399
210134,271,255,1399
220022,278,262,1399
224123,281,251,1399
224172,273,265,1399
231661,271,259,1399
231898,274,262,1399
234153,280,265,1399
241453,266,257,1399
244247,275,261,1399
252297,267,262,1399
258245,269,252,1399
262037,270,254,1399
263030,278,253,1399
263632,280,261,1399
266544,270,265,1399
284057,273,255,1399
288522,275,253,1399
292888,276,261,1399
294605,281,262,1399
296208,274,257,1399
297553,267,265,1399
303399,266,263,1399
310447,279,256,1399
311395,277,254,1399
317100,280,263,1399
331094,273,250,1399
334977,279,262,1399
338392,278,256,1399
338791,275,262,1399
339043,268,265,1399
345430,269,254,1399
346311,266,252,1399
354159,272,252,1399
354259,279,254,1399
354440,279,253,1399
355455,270,260,1399
370591,276,261,1399
381113,277,256,1399
381396,277,257,1399
386664,279,250,1399
387219,269,264,1399
388563,266,256,1399
394056,267,261,1399
401451,266,262,1399
402583,278,255,1399
405486,266,260,1399
413002,281,264,1399
416060,267,263,1399
417376,271,265,1399
419611,275,259,1399
423550,273,250,1399
425216,270,252,1399
426648,276,257,1399
427774,267,258,1399
431492,270,259,1399
445243,275,258,1399
455518,272,261,1399
458331,267,252,1399
458864,268,251,1399
461445,268,260,1399
461770,271,261,1399
462127,267,255,1399
465483,277,254,1399
466362,274,254,1399
472720,275,255,1399
483778,275,251,1399
484103,266,251,1399
484160,281,257,1399
485182,281,251,1399
492981,269,253,1399
493641,268,255,1399
500169,273,256,1399
501659,278,251,1399
502695,280,256,1399
504516,276,252,1399
505719,271,255,1399
510018,272,259,1399
510426,279,257,1399
512241,274,250,1399
512890,270,265,1399
516634,273,253,1399
516676,266,250,1399
518083,270,262,1399
518807,275,252,1399
525063,272,256,1399
535600,266,264,1399
538343,276,263,1399
541651,269,264,1399
543059,276,251,1399
544582,270,261,1399
545055,267,257,1399
549835,266,262,1399
550840,274,255,1399
550921,270,263,1399
555098,271,258,1399
566547,270,264,1399
568959,270,252,1399
571806,279,257,1399
572952,270,250,1399
578216,276,263,1399
579263,266,257,1399
583529,279,257,1399
589917,269,264,1399
592993,270,264,1399
594783,276,265,1399
604014,268,258,1399
604671,272,256,1399
605063,266,261,1399
613308,270,258,1399
622823,274,254,1399
625937,273,261,1399
627364,270,265,1399
628733,274,251,1399
630262,277,257,1399
630805,269,253,1399
632876,275,261,1399
640596,268,254,1399
647177,279,260,1399
647811,280,256,1399
649034,270,251,1399
649639,278,250,1399
651951,279,259,1399
653198,276,262,1399
657213,274,252,1399
662248,278,250,1399
665270,267,257,1399
668949,271,259,1399
669269,266,263,1399
681807,281,256,1399
687629,275,257,1399
688094,274,258,1399
689592,278,250,1399
691357,269,261,1399
694171,270,263,1399
696516,271,253,1399
698340,278,257,1399
702919,277,254,1399
703571,268,256,1399
709947,268,257,1399
714817,276,256,1399
715299,277,255,1399
724225,274,255,1399
726709,279,260,1399
728176,275,263,1399
732508,279,258,1399
736045,280,257,1399
736920,267,262,1399
737350,268,254,1399
749028,267,251,1399
751867,279,259,1399
752853,277,258,1399
753267,279,251,1399
763241,276,259,1399
763539,278,260,1399
769523,274,264,1399
772575,275,251,1399
785365,277,259,1399
797118,266,259,1399
799277,269,252,1399
800474,268,250,1399
801526,267,263,1399
803506,270,263,1399
806384,267,265,1399
807067,281,263,1399
807817,268,260,1399
808622,271,262,1399
810990,271,250,1399
812531,269,259,1399
815600,272,250,1399
818044,279,257,1399
822614,267,258,1399
824842,273,251,1399
829310,269,250,1399
829395,276,253,1399
829496,277,251,1399
833063,279,260,1399
838629,278,255,1399
840845,267,253,1399
844880,269,251,1399
847380,267,256,1399
849348,269,264,1399
865953,279,263,1399
867063,278,258,1399
871017,268,259,1399
878421,274,250,1399
878967,272,256,1399
890756,275,254,1399
891473,278,250,1399
891958,274,255,1399
897671,271,260,1399
903760,272,260,1399
906021,278,263,1399
907362,266,253,1399
907615,273,254,1399
915171,271,251,1399
917021,276,257,1399
925483,266,261,1399
930136,268,259,1399
932667,278,256,1399
936722,271,265,1399
952392,272,259,1399
953823,269,257,1399
954489,268,258,1399
956674,279,260,1399
957383,267,251,1399
958388,281,265,1399
969653,276,265,1399
977543,268,263,1399
980095,277,258,1399
981127,277,262,1399
983347,269,260,1399
985279,271,264,1399
992955,271,262,1399
994225,276,250,1399
994680,275,265,1399
994779,279,252,1399
997758,269,259,1399
