1712,831,790,269
2358,828,805,269
3188,818,785,269
3350,839,788,269
6023,820,805,269
6574,814,793,269
7565,822,794,269
8250,834,803,269
8555,828,789,269
8727,832,805,269
9551,832,801,269
9787,825,782,269
11176,843,787,269
11440,815,783,269
13985,820,798,269
14063,822,798,269
14473,822,810,269
14879,841,792,269
14991,841,793,269
15882,816,798,269
15920,833,785,269
16285,834,799,269
19910,831,809,269
20999,826,784,269
21504,814,799,269
22077,815,810,269
22145,816,810,269
22654,813,790,269
24424,823,793,269
24653,839,803,269
25087,843,806,269
26906,818,788,269
29128,817,807,269
30433,815,805,269
33022,815,792,269
33825,828,791,269
35642,824,794,269
36421,826,796,269
37507,842,795,269
38128,842,788,269
38197,838,798,269
39796,840,799,269
40226,813,805,269
41898,838,804,269
42012,843,801,269
42021,819,804,269
42246,830,792,269
42989,842,787,269
43214,832,787,269
43383,830,807,269
44262,813,809,269
44562,823,782,269
46237,830,809,269
46355,834,791,269
46596,817,791,269
47151,820,792,269
47906,833,785,269
48005,832,804,269
48660,815,784,269
49089,828,790,269
50440,826,794,269
51067,815,805,269
51487,834,805,269
51677,822,809,269
51913,834,789,269
53177,825,784,269
53284,829,787,269
59802,827,784,269
59805,825,805,269
60782,822,807,269
62441,820,810,269
62446,825,799,269
64442,832,797,269
64530,827,797,269
65716,843,799,269
66662,827,809,269
68738,824,787,269
69099,816,795,269
69539,828,801,269
71384,827,796,269
73837,833,807,269
74988,817,782,269
76510,813,790,269
78003,815,805,269
78268,828,805,269
78756,837,790,269
78776,819,796,269
79681,822,805,269
80362,839,795,269
81385,841,799,269
82613,842,795,269
83940,828,783,269
84010,826,782,269
86112,821,808,269
88918,840,799,269
91051,816,782,269
91361,822,784,269
91551,842,807,269
91803,817,808,269
92731,839,783,269
92852,829,786,269
93973,813,810,269
95748,840,794,269
97565,829,802,269
97998,833,810,269
100046,831,807,269
101163,817,800,269
102507,827,795,269
104373,820,788,269
105246,825,790,269
105856,838,809,269
106026,819,798,269
106636,815,786,269
107086,835,791,269
107604,820,803,269
108713,816,795,269
109501,820,808,269
109715,825,807,269
110352,825,783,269
112622,823,805,269
112725,832,787,269
114042,822,791,269
115147,843,783,269
115891,817,798,269
117715,834,791,269
118616,840,793,269
118887,839,783,269
119828,841,792,269
120006,822,810,269
120035,837,784,269
121646,819,798,269
121807,819,783,269
122197,815,785,269
123604,836,797,269
124783,822,785,269
126647,817,794,269
126930,840,797,269
128059,822,795,269
128299,822,810,269
129048,836,805,269
130086,824,804,269
130783,836,805,269
130888,837,782,269
131092,841,791,269
132013,831,784,269
132809,823,802,269
132837,843,798,269
133450,839,794,269
134520,822,785,269
136144,826,792,269
136553,819,786,269
136670,816,803,269
137233,840,806,269
137317,832,806,269
137949,828,811,269
139783,814,793,269
140753,820,806,269
141258,826,782,269
141923,813,812,269
142679,820,794,269
142712,839,791,269
143578,818,801,269
143610,814,803,269
143918,841,807,269
145026,822,798,269
145893,843,807,269
146596,825,800,269
149379,838,783,269
150859,839,798,269
152975,822,785,269
153422,834,783,269
153616,822,811,269
154947,823,784,269
