358,398,120,563
415,375,94,563
502,404,99,563
753,400,103,563
1789,384,112,563
2996,394,109,563
3332,400,114,563
4905,396,101,563
6533,393,106,563
7440,406,120,563
7892,402,100,563
8377,395,121,563
9723,386,121,563
9961,387,123,563
10699,375,113,563
11617,382,114,563
12390,379,112,563
13498,383,102,563
14176,375,120,563
17475,396,116,563
18536,378,98,563
18630,400,96,563
19371,382,121,563
19915,390,111,563
19944,376,95,563
22868,395,121,563
23188,396,110,563
24057,392,114,563
26241,393,98,563
26590,385,114,563
26868,398,120,563
27177,387,96,563
27529,389,122,563
29987,394,118,563
30255,401,113,563
31368,388,111,563
31981,399,113,563
32347,396,122,563
32626,393,110,563
32865,375,122,563
33920,396,114,563
36095,396,103,563
37341,388,103,563
37432,381,116,563
38670,398,109,563
39542,380,118,563
40045,390,117,563
40609,387,121,563
41490,385,100,563
43316,398,110,563
43422,406,120,563
44699,403,95,563
48014,378,124,563
50046,383,116,563
52853,396,97,563
53247,400,104,563
57872,379,124,563
59341,402,96,563
62845,392,109,563
62997,392,111,563
64102,388,113,563
66092,393,121,563
66898,381,119,563
71148,402,105,563
71887,384,112,563
72653,390,107,563
72845,404,113,563
73298,393,106,563
73560,404,115,563
74635,395,109,563
76621,391,124,563
77561,389,105,563
78074,396,106,563
79476,394,106,563
79868,378,99,563
80041,404,123,563
80656,390,100,563
81761,402,102,563
82667,384,104,563
86741,399,114,563
87689,396,123,563
88869,383,123,563
92383,381,106,563
92882,387,98,563
94561,397,120,563
95761,405,104,563
97307,389,100,563
97880,384,113,563
98257,386,99,563
99806,401,114,563
100260,381,104,563
101367,395,123,563
103576,400,109,563
104134,383,94,563
107053,375,114,563
110923,375,119,563
113143,400,109,563
113229,379,104,563
113887,375,113,563
114959,394,120,563
115128,400,117,563
120189,387,124,563
122294,404,120,563
126148,394,113,563
126990,394,115,563
128501,397,104,563
130677,388,117,563
131044,381,94,563
132429,377,95,563
133552,379,97,563
134165,378,96,563
135176,381,95,563
135177,394,103,563
135228,400,118,563
136850,390,120,563
141125,396,102,563
141967,386,114,563
142225,391,99,563
142609,405,119,563
142646,378,105,563
142832,379,96,563
143882,384,96,563
144947,399,100,563
145407,376,119,563
145772,388,104,563
146377,396,118,563
147999,399,100,563
148033,377,121,563
149936,401,120,563
154206,399,120,563
154477,392,113,563
156484,393,96,563
157457,402,120,563
159137,395,105,563
161190,376,112,563
162048,403,108,563
162600,399,121,563
162703,405,96,563
163005,379,94,563
163278,404,114,563
164380,404,121,563
165385,406,120,563
166904,393,119,563
167127,375,112,563
167543,403,96,563
168085,385,105,563
169557,389,119,563
170754,406,96,563
175777,393,114,563
177480,389,109,563
178225,392,99,563
178746,402,100,563
179921,406,107,563
181042,376,97,563
181049,404,124,563
183800,379,111,563
184315,384,111,563
185645,391,115,563
185646,386,104,563
186993,376,109,563
187897,403,120,563
187949,396,96,563
189645,385,121,563
190432,396,117,563
191241,378,98,563
191600,385,98,563
191762,398,118,563
196583,384,119,563
197469,390,120,563
197652,406,95,563
197872,403,102,563
200050,397,100,563
201207,384,119,563
202729,396,112,563
204720,375,100,563
206936,406,97,563
207616,395,109,563
208201,385,110,563
208305,398,106,563
208992,375,97,563
209575,375,108,563
212739,397,104,563
214054,392,97,563
214451,387,105,563
216575,389,105,563
216583,380,112,563
217997,400,95,563
218190,396,105,563
219215,390,112,563
221176,378,104,563
221342,385,120,563
221694,399,113,563
222887,389,105,563
222932,398,109,563
223319,392,111,563
225309,390,95,563
225772,400,103,563
227753,395,105,563
228340,398,115,563
228533,382,96,563
229031,401,110,563
229237,386,106,563
229828,393,96,563
230314,380,114,563
231254,376,94,563
233507,383,116,563
233991,392,119,563
234304,395,110,563
234692,404,122,563
234705,382,96,563
234872,398,95,563
235092,375,120,563
235321,404,100,563
238177,390,107,563
238962,401,115,563
239391,386,123,563
240632,377,97,563
240696,396,102,563
240780,396,97,563
241190,396,117,563
241541,377,96,563
242711,377,112,563
242733,384,96,563
242997,403,110,563
243080,387,109,563
