20,684,462,591
1067,659,455,591
2510,678,456,591
2520,685,460,591
3463,683,450,591
3481,687,445,591
6403,675,441,591
6832,674,456,591
7927,665,468,591
9300,662,444,591
12981,674,456,591
13941,672,466,591
13981,663,467,591
15486,669,453,591
15899,686,468,591
18177,674,462,591
18414,666,439,591
18562,687,463,591
19853,666,449,591
21005,660,446,591
21647,686,445,591
21940,668,447,591
22179,681,456,591
22264,687,468,591
24578,680,443,591
27497,686,438,591
27607,682,441,591
28400,682,465,591
30449,669,455,591
30672,675,446,591
30698,684,454,591
31160,661,446,591
32110,660,449,591
33375,678,452,591
33822,685,441,591
33901,658,440,591
34389,660,461,591
36087,678,462,591
37275,665,456,591
37383,686,444,591
39944,680,443,591
39998,672,464,591
41601,664,459,591
43061,674,458,591
45980,657,443,591
46165,668,446,591
47783,663,441,591
48479,683,444,591
49436,679,440,591
50009,678,468,591
52256,681,447,591
52388,671,441,591
52863,678,468,591
54160,673,451,591
55427,666,449,591
55469,686,442,591
56703,668,450,591
57153,671,456,591
60733,677,444,591
61561,678,458,591
63751,677,457,591
68761,657,445,591
69028,669,449,591
71317,673,441,591
71593,661,447,591
72486,680,444,591
73272,675,462,591
74225,676,457,591
74785,665,457,591
75379,661,455,591
75472,677,461,591
77323,669,464,591
77511,671,459,591
77794,683,466,591
80703,679,460,591
81184,682,448,591
82078,658,462,591
83970,661,458,591
85426,658,458,591
87565,674,463,591
92558,672,462,591
94365,681,460,591
97560,685,464,591
97569,664,449,591
98259,665,463,591
98652,686,439,591
100279,677,451,591
101782,663,451,591
102399,665,447,591
103262,677,448,591
106655,683,461,591
106962,678,445,591
107769,658,462,591
107873,674,439,591
108166,669,464,591
109289,683,461,591
110232,669,444,591
110977,673,448,591
112952,671,454,591
113090,684,442,591
116787,666,449,591
117598,663,444,591
117606,686,439,591
119582,679,446,591
119694,657,440,591
119775,687,454,591
119914,686,446,591
120018,686,461,591
120503,665,447,591
122389,665,467,591
123046,669,461,591
123857,678,465,591
124757,658,449,591
125285,665,451,591
126436,665,456,591
127011,677,458,591
127042,686,463,591
127693,659,448,591
128215,665,455,591
128440,658,457,591
128837,659,462,591
129056,683,464,591
130583,667,442,591
130811,666,453,591
133424,673,449,591
134461,675,458,591
134719,683,450,591
134849,664,452,591
135046,671,457,591
135636,667,448,591
136539,670,445,591
139955,679,465,591
140444,669,453,591
142802,676,442,591
143448,659,438,591
144424,669,455,591
146210,665,449,591
146352,676,448,591
146619,687,454,591
148657,683,449,591
